  2458402.9426710       0.997630       0.004324
  2458402.9440600       1.000560       0.004331
  2458402.9454490       1.001341       0.004332
  2458402.9468380       1.004837       0.004331
  2458402.9482260       0.999739       0.004328
  2458402.9496150       1.002763       0.004328
  2458402.9510040       0.997459       0.004326
  2458402.9523930       1.005864       0.004339
  2458402.9537820       0.997292       0.004324
  2458402.9551710       0.998010       0.004325
  2458402.9565590       0.999798       0.004331
  2458402.9579480       0.998004       0.004328
  2458402.9593370       0.993045       0.004322
  2458402.9607260       1.003729       0.004330
  2458402.9621150       0.997730       0.004327
  2458402.9635040       0.994794       0.004319
  2458402.9648920       1.000670       0.004326
  2458402.9662810       1.003284       0.004332
  2458402.9676700       1.005628       0.004336
  2458402.9690590       1.005361       0.004340
  2458402.9704480       0.996101       0.004324
  2458402.9718370       0.998168       0.004327
  2458402.9732250       0.998333       0.004324
  2458402.9746140       1.009798       0.004335
  2458402.9760030       1.000797       0.004339
  2458402.9773920       0.998561       0.004324
  2458402.9787810       1.004080       0.004330
  2458402.9801700       0.993897       0.004327
  2458402.9815590       0.996323       0.004322
  2458402.9829470       1.009743       0.004337
  2458402.9843360       0.993241       0.004323
  2458402.9857250       0.999595       0.004333
  2458402.9871140       1.008748       0.004338
  2458402.9885030       1.002189       0.004331
  2458402.9898920       1.002269       0.004329
  2458402.9912800       0.999498       0.004329
  2458402.9926690       1.002582       0.004329
  2458402.9940580       1.002841       0.004332
  2458402.9954470       1.003887       0.004333
  2458402.9968360       0.999531       0.004328
  2458402.9982250       1.000211       0.004330
  2458402.9996130       0.997717       0.004323
  2458403.0010020       0.998806       0.004329
  2458403.0023910       0.999030       0.004325
  2458403.0037800       1.004521       0.004330
  2458403.0051690       1.002475       0.004329
  2458403.0065580       0.991643       0.004323
  2458403.0079460       0.997409       0.004328
  2458403.0093350       0.997215       0.004325
  2458403.0107240       1.000714       0.004328
  2458403.0121130       1.007156       0.004335
  2458403.0135020       0.992972       0.004321
  2458403.0148910       1.001300       0.004326
  2458403.0162800       0.999708       0.004329
  2458403.0176680       1.006022       0.004332
  2458403.0190570       1.005326       0.004333
  2458403.0204460       1.002300       0.004328
  2458403.0218350       1.007926       0.004336
  2458403.0232240       0.999029       0.004326
  2458403.0246130       0.998305       0.004332
  2458403.0260010       0.999386       0.004328
  2458403.0273900       1.007969       0.004337
  2458403.0287790       1.004887       0.004333
  2458403.0301680       0.998230       0.004327
  2458403.0315570       1.003565       0.004337
  2458403.0329460       1.002772       0.004328
  2458403.0343340       0.991732       0.004319
  2458403.0357230       0.999600       0.004327
  2458403.0371120       1.003923       0.004339
  2458403.0385010       1.008494       0.004334
  2458403.0398900       1.000118       0.004326
  2458403.0412790       1.001656       0.004335
  2458403.0426670       0.994830       0.004325
  2458403.0440560       1.001908       0.004330
  2458403.0454450       0.997357       0.004324
  2458403.0468340       0.993315       0.004318
  2458403.0482230       1.000845       0.004325
  2458403.0496120       1.001810       0.004330
  2458403.0510010       1.010261       0.004332
  2458403.0523890       0.997861       0.004324
  2458403.0537780       0.997825       0.004330
  2458403.0551670       0.994071       0.004323
  2458403.0565560       1.007002       0.004328
  2458403.0579450       0.998383       0.004326
  2458403.0593340       0.996571       0.004327
  2458403.0607220       0.995718       0.004325
  2458403.0621110       0.997573       0.004323
  2458403.0635000       0.999581       0.004328
  2458403.0648890       1.000925       0.004328
  2458403.0662780       0.999539       0.004333
  2458403.0676670       0.997830       0.004323
  2458403.0690550       0.996236       0.004326
  2458403.0704440       1.002313       0.004328
  2458403.0718330       0.997749       0.004327
  2458403.0732220       0.999013       0.004329
  2458403.0746110       0.994570       0.004325
  2458403.0760000       0.998362       0.004327
  2458403.0773880       0.999810       0.004326
  2458403.0787770       1.005130       0.004336
  2458403.0801660       0.996594       0.004324
  2458403.0815550       1.000267       0.004330
  2458403.0829440       0.998653       0.004328
  2458403.0843330       0.996691       0.004325
  2458403.0857210       1.001995       0.004331
  2458403.0871100       1.000090       0.004329
  2458403.0884990       1.006156       0.004332
  2458403.0898880       1.000555       0.004326
  2458403.0912770       1.005504       0.004332
  2458403.0926660       0.997454       0.004321
  2458403.0940550       0.998094       0.004329
  2458403.0954430       0.999348       0.004326
  2458403.0968320       0.997513       0.004325
  2458403.0982210       0.994898       0.004325
  2458403.0996100       1.003184       0.004338
  2458403.1009990       0.999444       0.004326
  2458403.1023880       0.998412       0.004330
  2458403.1037760       1.001250       0.004331
  2458403.1051650       0.994992       0.004323
  2458403.1065540       0.991212       0.004324
  2458403.1079430       0.999407       0.004327
  2458403.1093320       1.010994       0.004341
  2458403.1107210       1.005830       0.004329
  2458403.1121090       0.998967       0.004327
  2458403.1134980       0.994983       0.004321
  2458403.1148870       1.005238       0.004330
  2458403.1162760       0.998617       0.004325
  2458403.1176650       1.004347       0.004333
  2458403.1190540       0.999897       0.004325
  2458403.1204420       0.997007       0.004326
  2458403.1218310       0.997849       0.004325
  2458403.1232200       1.004206       0.004334
  2458403.1246090       0.997015       0.004325
  2458403.1259980       0.995422       0.004327
  2458403.1273870       0.999241       0.004326
  2458403.1287760       0.998508       0.004324
  2458403.1301640       0.997871       0.004335
  2458403.1315530       1.013891       0.004344
  2458403.1329420       1.004677       0.004334
  2458403.1343310       1.000210       0.004330
  2458403.1357200       0.996859       0.004319
  2458403.1371090       1.007107       0.004331
  2458403.1384970       0.997301       0.004322
  2458403.1398860       1.000733       0.004330
  2458403.1412750       1.004979       0.004331
  2458403.1426640       1.002887       0.004331
  2458403.1440530       1.003259       0.004328
  2458403.1454420       1.001158       0.004330
  2458403.1468300       0.994523       0.004321
  2458403.1482190       1.004348       0.004329
  2458403.1496080       0.994499       0.004322
  2458403.1509970       1.007821       0.004332
  2458403.1523860       1.002448       0.004339
  2458403.1537750       0.996040       0.004322
  2458403.1551630       1.000637       0.004323
  2458403.1565520       1.003504       0.004329
  2458403.1579410       0.997819       0.004326
  2458403.1593300       1.002478       0.004325
  2458403.1607190       1.001019       0.004333
  2458403.1621080       0.990687       0.004320
  2458403.1634960       1.002607       0.004331
  2458403.1648850       1.005598       0.004335
  2458403.1662740       1.002561       0.004335
  2458403.1676630       0.998991       0.004325
  2458403.1690520       1.004918       0.004338
  2458403.1704410       0.990777       0.004323
  2458403.1718300       1.002698       0.004327
  2458403.1732180       0.994064       0.004321
  2458403.1746070       1.000348       0.004328
  2458403.1759960       1.002581       0.004328
  2458403.1773850       1.000490       0.004326
  2458403.1787740       0.998167       0.004331
  2458403.1801630       0.996716       0.004323
  2458403.1815510       1.011558       0.004340
  2458403.1829400       0.997086       0.004327
  2458403.1843290       1.007380       0.004330
  2458403.1857180       1.001082       0.004326
  2458403.1871070       0.998258       0.004326
  2458403.1884960       1.002559       0.004329
  2458403.1898840       1.002214       0.004332
  2458403.1912730       0.999714       0.004328
  2458403.1926620       1.002158       0.004328
  2458403.1940510       0.993422       0.004324
  2458403.1954400       0.996564       0.004323
  2458403.1968290       1.005258       0.004333
  2458403.1982170       0.994736       0.004320
  2458403.1996060       0.999427       0.004336
  2458403.2009950       0.995808       0.004324
  2458403.2023840       1.006465       0.004334
  2458403.2037730       0.998103       0.004329
  2458403.2051620       1.004401       0.004335
  2458403.2065510       0.996031       0.004336
  2458403.2079390       1.000154       0.004324
  2458403.2093280       0.998341       0.004326
  2458403.2107170       0.998540       0.004326
  2458403.2134950       0.998199       0.004326
  2458403.2148840       1.006261       0.004335
  2458403.2162720       1.006131       0.004336
  2458403.2176610       0.997148       0.004325
  2458403.2190500       1.001083       0.004327
  2458403.2204390       1.008805       0.004335
  2458403.2218280       0.999227       0.004329
  2458403.2232170       0.998427       0.004326
