descriptor BJD Tc_folded phase mod 
8386.357182 -0.221010 0.104559 0.000000
8386.360654 -0.217538 0.105991 0.000000
8386.364127 -0.214065 0.107424 0.000000
8386.367599 -0.210593 0.108856 0.000000
8386.371071 -0.207121 0.110289 0.000000
8386.374543 -0.203649 0.111721 0.000000
8386.378016 -0.200177 0.113154 0.000000
8386.381488 -0.196704 0.114586 0.000000
8386.384960 -0.193232 0.116019 0.000000
8386.388432 -0.189760 0.117451 0.000000
8386.391904 -0.186288 0.118884 0.000000
8386.395377 -0.182815 0.120316 0.000000
8386.398849 -0.179343 0.121749 0.000000
8386.402321 -0.175871 0.123182 0.000000
8386.405793 -0.172399 0.124614 0.000000
8386.409266 -0.168927 0.126047 0.000000
8386.412738 -0.165454 0.127479 0.000000
8386.416210 -0.161982 0.128912 0.000000
8386.419682 -0.158510 0.130344 0.000000
8386.423154 -0.155038 0.131777 0.000000
8386.426627 -0.151565 0.133209 0.000000
8386.430099 -0.148093 0.134642 0.000000
8386.433571 -0.144621 0.136074 0.000000
8386.437043 -0.141149 0.137507 0.000000
8386.440516 -0.137677 0.138939 0.000000
8386.443988 -0.134204 0.140372 0.000000
8386.447460 -0.130732 0.141804 0.000000
8386.450932 -0.127260 0.143237 0.000000
8386.454404 -0.123788 0.144669 0.000000
8386.457877 -0.120315 0.146102 0.000000
8386.461349 -0.116843 0.147535 0.000000
8386.464821 -0.113371 0.148967 0.000000
8386.468293 -0.109899 0.150400 0.000000
8386.471766 -0.106427 0.151832 0.000000
8386.475238 -0.102954 0.153265 0.000000
8386.478710 -0.099482 0.154697 0.000000
8386.482182 -0.096010 0.156130 0.000000
8386.485654 -0.092538 0.157562 0.000000
8386.489127 -0.089065 0.158995 0.000000
8386.492599 -0.085593 0.160427 0.000000
8386.496071 -0.082121 0.161860 0.000000
8386.499543 -0.078649 0.163292 0.000000
8386.503016 -0.075177 0.164725 0.000000
8386.506488 -0.071704 0.166157 0.000000
8386.509960 -0.068232 0.167590 0.000000
8386.513432 -0.064760 0.169022 0.000000
8386.516904 -0.061288 0.170455 0.000000
8386.520377 -0.057815 0.171888 0.000000
8386.523849 -0.054343 0.173320 0.000000
8386.527321 -0.050871 0.174753 0.000000
8386.530793 -0.047399 0.176185 0.000000
8386.534266 -0.043927 0.177618 -0.001605
8386.537738 -0.040454 0.179050 -0.004868
8386.541210 -0.036982 0.180483 -0.008630
8386.544682 -0.033510 0.181915 -0.011513
8386.548154 -0.030038 0.183348 -0.012677
8386.551627 -0.026565 0.184780 -0.013489
8386.555099 -0.023093 0.186213 -0.014100
8386.558571 -0.019621 0.187645 -0.014571
8386.562043 -0.016149 0.189078 -0.014934
8386.565516 -0.012677 0.190510 -0.015209
8386.568988 -0.009204 0.191943 -0.015408
8386.572460 -0.005732 0.193375 -0.015540
8386.575932 -0.002260 0.194808 -0.015609
8386.579404 0.001212 0.196241 -0.015618
8386.582877 0.004685 0.197673 -0.015567
8386.586349 0.008157 0.199106 -0.015455
8386.589821 0.011629 0.200538 -0.015277
8386.593293 0.015101 0.201971 -0.015026
8386.596766 0.018573 0.203403 -0.014691
8386.600238 0.022046 0.204836 -0.014255
8386.603710 0.025518 0.206268 -0.013691
8386.607182 0.028990 0.207701 -0.012949
8386.610654 0.032462 0.209133 -0.011921
8386.614127 0.035935 0.210566 -0.009695
8386.617599 0.039407 0.211998 -0.005997
8386.621071 0.042879 0.213431 -0.002477
8386.624543 0.046351 0.214863 -0.000188
8386.628016 0.049823 0.216296 0.000000
8386.631488 0.053296 0.217728 0.000000
8386.634960 0.056768 0.219161 0.000000
8386.638432 0.060240 0.220594 0.000000
8386.641904 0.063712 0.222026 0.000000
8386.645377 0.067185 0.223459 0.000000
8386.648849 0.070657 0.224891 0.000000
8386.652321 0.074129 0.226324 0.000000
8386.655793 0.077601 0.227756 0.000000
8386.659266 0.081073 0.229189 0.000000
8386.662738 0.084546 0.230621 0.000000
8386.666210 0.088018 0.232054 0.000000
8386.669682 0.091490 0.233486 0.000000
8386.673154 0.094962 0.234919 0.000000
8386.676627 0.098435 0.236351 0.000000
8386.680099 0.101907 0.237784 0.000000
8386.683571 0.105379 0.239216 0.000000
8386.687043 0.108851 0.240649 0.000000
8386.690516 0.112323 0.242081 0.000000
8386.693988 0.115796 0.243514 0.000000
8386.697460 0.119268 0.244947 0.000000
8386.700932 0.122740 0.246379 0.000000
8386.704404 0.126212 0.247812 0.000000
8386.707877 0.129685 0.249244 0.000000
