  2458390.690181      1825.129395         7.961359
  2458390.691570      1830.665405         7.971906
  2458390.692959      1827.053711         7.964487
  2458390.694348      1826.762451         7.971243
  2458390.695737      1826.340942         7.967711
  2458390.697126      1828.092651         7.975743
  2458390.698514      1817.042847         7.964221
  2458390.699903      1822.144165         7.970812
  2458390.701292      1833.458740         7.981711
  2458390.702681      1832.495239         7.986719
  2458390.704070      1819.079102         7.966280
  2458390.705459      1809.655518         7.959632
  2458390.706848      1813.232300         7.960036
  2458390.708237      1808.457153         7.958779
  2458390.709625      1813.601196         7.965722
  2458390.711014      1819.239136         7.965542
  2458390.712403      1834.681396         7.972551
  2458390.713792      1825.294800         7.974702
  2458390.715181      1816.348389         7.966791
  2458390.716570      1816.666504         7.964737
  2458390.717959      1825.646729         7.976217
  2458390.719347      1819.614258         7.958896
  2458390.720736      1815.486084         7.964901
  2458390.722125      1800.925293         7.945065
  2458390.723514      1822.507568         7.967912
  2458390.724903      1811.426147         7.953431
  2458390.726292      1812.903442         7.954690
  2458390.727681      1823.919189         7.974175
  2458390.729070      1816.142822         7.960936
  2458390.730458      1801.748413         7.954671
  2458390.731847      1812.111816         7.965427
  2458390.733236      1818.707764         7.961208
  2458390.734625      1816.529053         7.958619
  2458390.736014      1836.118530         7.969362
  2458390.737403      1824.882324         7.969625
  2458390.738792      1814.994873         7.965795
  2458390.740180      1819.685669         7.962705
  2458390.741569      1831.659058         7.975490
  2458390.742958      1832.420532         7.974812
  2458390.744347      1816.594116         7.963366
  2458390.745736      1819.685791         7.962360
  2458390.747125      1821.221680         7.962891
  2458390.748514      1829.625977         7.970079
  2458390.749903      1823.644531         7.962113
  2458390.751291      1823.222778         7.966589
  2458390.752680      1831.317627         7.968819
  2458390.754069      1810.300781         7.957046
  2458390.755458      1806.857666         7.955268
  2458390.756847      1821.179932         7.965951
  2458390.758236      1812.263916         7.960124
  2458390.759625      1832.345093         7.973907
  2458390.761013      1819.414307         7.966393
  2458390.762402      1820.491333         7.967743
  2458390.763791      1817.401733         7.968132
  2458390.765180      1827.025757         7.968918
  2458390.766569      1832.726685         7.981684
  2458390.767958      1826.141479         7.969108
  2458390.769347      1816.945557         7.958040
  2458390.770736      1823.217896         7.964187
  2458390.772124      1814.063843         7.962573
  2458390.773513      1821.354492         7.964979
  2458390.774902      1815.542480         7.967145
  2458390.776291      1819.222168         7.973367
  2458390.777680      1829.809204         7.998531
  2458390.779069      1813.404175         7.962437
  2458390.780458      1819.462646         7.963269
  2458390.781846      1812.507568         7.961384
  2458390.783235      1828.376587         7.971008
  2458390.784624      1822.768066         7.961201
  2458390.786013      1836.440308         7.977397
  2458390.787402      1822.221924         7.964744
  2458390.788791      1824.922241         7.966532
  2458390.790180      1822.948364         7.963505
  2458390.791569      1827.815430         7.972210
  2458390.792957      1825.188110         7.965666
  2458390.794346      1807.314331         7.959106
  2458390.795735      1813.426880         7.960984
  2458390.797124      1804.866577         7.954669
  2458390.798513      1815.244263         7.968165
  2458390.799902      1830.598022         7.977921
  2458390.801291      1826.134766         7.966763
  2458390.802680      1828.713623         7.971381
  2458390.804068      1818.029053         7.973820
  2458390.805457      1821.075195         7.981169
  2458390.806846      1826.890381         7.969454
  2458390.808235      1824.502808         7.980530
  2458390.809624      1821.400879         7.964551
  2458390.811013      1822.046265         7.963346
  2458390.812402      1814.611938         7.956096
  2458390.813790      1824.533936         7.965823
  2458390.815179      1833.702393         7.970135
  2458390.816568      1811.797607         7.963331
  2458390.817957      1827.867188         7.972601
  2458390.819346      1821.512207         7.965767
  2458390.820735      1821.318481         7.960979
  2458390.822124      1834.995850         7.983577
  2458390.823513      1831.455322         7.972007
  2458390.824901      1830.040527         7.970392
  2458390.826290      1811.151001         7.951907
  2458390.827679      1833.924805         7.978136
  2458390.829068      1817.131592         7.967086
  2458390.830457      1809.623413         7.956562
  2458390.831846      1830.400024         7.970263
  2458390.833235      1834.938965         7.977248
  2458390.834623      1804.672974         7.954151
  2458390.836012      1832.776001         7.970566
  2458390.837401      1821.808960         7.961002
  2458390.838790      1823.149902         7.974667
  2458390.840179      1823.520630         7.958323
  2458390.841568      1828.153442         7.985199
  2458390.842957      1811.130371         7.954432
  2458390.844346      1817.784912         7.965732
  2458390.845734      1829.416260         7.969162
  2458390.847123      1822.502686         7.964886
  2458390.848512      1823.070435         7.971145
  2458390.849901      1820.197632         7.964686
  2458390.851290      1818.564941         7.969442
  2458390.852679      1814.051147         7.964045
  2458390.854068      1829.699829         7.983826
  2458390.855456      1819.387939         7.972208
  2458390.856845      1824.138184         7.967584
  2458390.858234      1815.063721         7.975306
  2458390.859623      1819.405518         7.957335
  2458390.861012      1818.712158         7.974532
  2458390.862401      1806.835571         7.955448
  2458390.863790      1826.250488         7.969349
  2458390.865179      1818.046875         7.963182
  2458390.866567      1821.234009         7.962691
  2458390.867956      1810.138794         7.955996
  2458390.869345      1818.736572         7.964155
  2458390.870734      1813.348999         7.964776
  2458390.872123      1835.287720         7.969854
  2458390.873512      1821.644165         7.962120
  2458390.874901      1813.655273         7.961531
  2458390.876290      1829.733154         7.964952
  2458390.877678      1835.857910         7.980231
  2458390.879067      1811.430054         7.977912
  2458390.880456      1832.912476         7.970927
  2458390.881845      1824.117310         7.971871
  2458390.883234      1829.087646         7.972753
  2458390.884623      1818.220093         7.956832
  2458390.886012      1824.130005         7.968784
  2458390.887400      1826.260376         7.974017
  2458390.888789      1821.936646         7.964653
  2458390.890178      1823.664673         7.958319
  2458390.891567      1834.021973         7.973436
  2458390.892956      1819.523071         7.962843
