descriptor BJD Tc_folded phase mod 
2455373.949950 0.688925 0.403183 -0.716609
2455374.049950 0.788925 0.444439 -0.652541
2455374.149950 0.888925 0.485696 -0.544870
2455374.249950 0.988925 0.526953 -0.400789
2455374.349950 1.088925 0.568210 -0.229927
2455374.449950 1.188925 0.609466 -0.043701
2455374.549950 -1.134919 0.650723 0.145445
2455374.649950 -1.034919 0.691980 0.324873
2455374.749950 -0.934919 0.733237 0.482592
2455374.849950 -0.834919 0.774494 0.608063
2455374.949950 -0.734919 0.815750 0.692903
2455375.049950 -0.634919 0.857007 0.731441
2455375.149950 -0.534919 0.898264 0.721104
2455375.249950 -0.434919 0.939521 0.662581
2455375.349950 -0.334919 0.980777 0.559784
2455375.449950 -0.234919 0.022034 0.419581
2455375.549950 -0.134919 0.063291 0.251340
2455375.649950 -0.034919 0.104548 0.066305
2455375.749950 0.065081 0.145805 -0.123161
2455375.849950 0.165081 0.187061 -0.304397
2455375.949950 0.265081 0.228318 -0.465292
2455376.049950 0.365081 0.269575 -0.595096
2455376.149950 0.465081 0.310832 -0.685135
2455376.249950 0.565081 0.352089 -0.729392
2455376.349950 0.665081 0.393345 -0.724910
2455376.449950 0.765081 0.434602 -0.671988
2455376.549950 0.865081 0.475859 -0.574163
2455376.649950 0.965081 0.517116 -0.437971
2455376.749950 1.065081 0.558372 -0.272513
2455376.849950 1.165081 0.599629 -0.088846
2455376.949950 -1.158763 0.640886 0.100758
2455377.049950 -1.058763 0.682143 0.283630
2455377.149950 -0.958763 0.723400 0.447549
2455377.249950 -0.858763 0.764656 0.581562
2455377.349950 -0.758763 0.805913 0.676714
2455377.449950 -0.658763 0.847170 0.726647
2455377.549950 -0.558763 0.888427 0.728024
2455377.649950 -0.458763 0.929683 0.680753
2455377.749950 -0.358763 0.970940 0.587994
2455377.849950 -0.258763 0.012197 0.455943
2455377.949950 -0.158763 0.053454 0.293426
2455378.049950 -0.058763 0.094711 0.111302
2455378.149950 0.041237 0.135967 -0.078260
2455378.249950 0.141237 0.177224 -0.262592
2455378.349950 0.241237 0.218481 -0.429378
2455378.449950 0.341237 0.259738 -0.567471
2455378.549950 0.441237 0.300994 -0.667646
2455378.649950 0.541237 0.342251 -0.723207
2455378.749950 0.641237 0.383508 -0.730442
2455378.849950 0.741237 0.424765 -0.688868
2455378.949950 0.841237 0.466022 -0.601263
2455379.049950 0.941237 0.507278 -0.473480
2455379.149950 1.041237 0.548535 -0.314059
2455379.249950 1.141237 0.589792 -0.133651
2455379.349950 -1.182607 0.631049 0.055687
2455379.449950 -1.082607 0.672305 0.241304
2455379.549950 -0.982607 0.713562 0.410797
2455379.649950 -0.882607 0.754819 0.552839
2455379.749950 -0.782607 0.796076 0.657940
2455379.849950 -0.682607 0.837333 0.719077
2455379.949950 -0.582607 0.878589 0.732163
2455380.049950 -0.482607 0.919846 0.696325
2455380.149950 -0.382607 0.961103 0.613958
2455380.249950 -0.282607 0.002360 0.490565
2455380.349950 -0.182607 0.043617 0.334391
2455380.449950 -0.082607 0.084873 0.155873
2455380.549950 0.017393 0.126130 -0.033060
2455380.649950 0.117393 0.167387 -0.219785
2455380.749950 0.217393 0.208644 -0.391823
2455380.849950 0.317393 0.249900 -0.537679
2455380.949950 0.417393 0.291157 -0.647606
2455381.049950 0.517393 0.332414 -0.714260
2455381.149950 0.617393 0.373671 -0.733185
2455381.249950 0.717393 0.414928 -0.703117
2455381.349950 0.817393 0.456184 -0.626067
2455381.449950 0.917393 0.497441 -0.507181
2455381.549950 1.017393 0.538698 -0.354405
2455381.649950 1.117393 0.579955 -0.177946
2455381.749950 -1.206451 0.621211 0.010402
2455381.849950 -1.106451 0.662468 0.198056
2455381.949950 -1.006451 0.703725 0.372476
2455382.049950 -0.906451 0.744982 0.522005
2455382.149950 -0.806451 0.786239 0.636654
2455382.249950 -0.706451 0.827495 0.708761
2455382.349950 -0.606451 0.868752 0.733506
2455382.449950 -0.506451 0.910009 0.709238
2455382.549950 -0.406451 0.951266 0.637577
2455382.649950 -0.306451 0.992522 0.523313
2455382.749950 -0.206451 0.033779 0.374079
2455382.849950 -0.106451 0.075036 0.199850
2455382.949950 -0.006451 0.116293 0.012265
2455383.049950 0.093549 0.157550 -0.176138
2455383.149950 0.193549 0.198806 -0.352772
2455383.249950 0.293549 0.240063 -0.505833
2455383.349950 0.393549 0.281320 -0.625094
2455383.449950 0.493549 0.322577 -0.702584
2455383.549950 0.593549 0.363833 -0.733127
2455383.649950 0.693549 0.405090 -0.714681
2455383.749950 0.793549 0.446347 -0.648479
2455383.849950 0.893549 0.487604 -0.538945
2455383.949950 0.993549 0.528861 -0.393397
2455384.049950 1.093549 0.570117 -0.221562
2455384.149950 1.193549 0.611374 -0.034922
2455384.249950 -1.130295 0.652631 0.154052
2455384.349950 -1.030295 0.693888 0.332732
2455384.449950 -0.930295 0.735145 0.489178
2455384.549950 -0.830295 0.776401 0.612936
2455384.649950 -0.730295 0.817658 0.695737
2455384.749950 -0.630295 0.858915 0.732048
2455384.849950 -0.530295 0.900172 0.719442
2455384.949950 -0.430295 0.941428 0.658762
2455385.049950 -0.330295 0.982685 0.554062
2455385.149950 -0.230295 0.023942 0.412339
2455385.249950 -0.130295 0.065199 0.243063
2455385.349950 -0.030295 0.106456 0.057544
2455385.449950 0.069705 0.147712 -0.131819
2455385.549950 0.169705 0.188969 -0.312374
2455385.649950 0.269705 0.230226 -0.472056
2455385.749950 0.369705 0.271483 -0.600194
2455385.849950 0.469705 0.312739 -0.688226
2455385.949950 0.569705 0.353996 -0.730270
2455386.049950 0.669705 0.395253 -0.723516
2455386.149950 0.769705 0.436510 -0.668415
2455386.249950 0.869705 0.477767 -0.568650
2455386.349950 0.969705 0.519023 -0.430887
2455386.449950 1.069705 0.560280 -0.264331
2455386.549950 1.169705 0.601537 -0.080112
2455386.649950 -1.154139 0.642794 0.109460
2455386.749950 -1.054139 0.684050 0.291718
2455386.849950 -0.954139 0.725307 0.454482
2455386.949950 -0.854139 0.766564 0.586878
2455387.049950 -0.754139 0.807821 0.680057
2455387.149950 -0.654139 0.849078 0.727794
